# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
11	-7.985727e+02	1.583138e+03	-2.782208e+02	4.993842e+02	-1.131632e+02	1.464027e+10	5.616432e+07	3.017379e+06	2.646101e+06	3.885521e+06	0.000000e+00	0.000000e+00	5.620647e+07	0.000000e+00	
12	-1.005481e+03	1.999470e+03	-3.135010e+02	4.438983e+02	-1.686491e+02	1.165477e+10	5.136817e+07	2.311915e+06	2.335183e+06	3.070058e+06	0.000000e+00	0.000000e+00	5.140672e+07	0.000000e+00	
13	-1.223569e+03	2.430410e+03	-3.490648e+02	3.884123e+02	-2.241351e+02	8.948761e+09	4.609005e+07	1.700250e+06	2.024266e+06	2.350529e+06	0.000000e+00	0.000000e+00	4.612464e+07	0.000000e+00	
14	-1.454667e+03	2.874813e+03	-3.849031e+02	3.329263e+02	-2.796211e+02	6.548983e+09	4.032996e+07	1.182382e+06	1.713349e+06	1.726935e+06	0.000000e+00	0.000000e+00	4.036022e+07	0.000000e+00	
15	-1.702628e+03	3.331424e+03	-4.210149e+02	2.774404e+02	-3.351070e+02	4.482182e+09	3.408790e+07	7.583133e+05	1.402432e+06	1.199275e+06	0.000000e+00	0.000000e+00	3.411348e+07	0.000000e+00	
16	-1.976086e+03	3.798607e+03	-4.574162e+02	2.219544e+02	-3.905930e+02	2.775098e+09	2.736387e+07	4.280427e+05	1.091515e+06	7.675509e+05	0.000000e+00	0.000000e+00	2.738440e+07	0.000000e+00	
17	-2.297533e+03	4.273486e+03	-4.941711e+02	1.664684e+02	-4.460790e+02	1.454475e+09	2.015786e+07	1.915704e+05	7.805979e+05	4.317610e+05	0.000000e+00	0.000000e+00	2.017299e+07	0.000000e+00	
18	-2.744805e+03	4.748008e+03	-5.315305e+02	1.109825e+02	-5.015649e+02	5.470548e+08	1.246989e+07	4.889641e+04	4.696808e+05	1.919059e+05	0.000000e+00	0.000000e+00	1.247925e+07	0.000000e+00	
19	-3.747511e+03	5.180629e+03	-5.709252e+02	5.549651e+01	-5.570509e+02	7.958064e+07	4.299953e+06	2.082241e+01	1.587637e+05	4.798560e+04	0.000000e+00	0.000000e+00	4.303180e+06	0.000000e+00	
20	-5.391425e+03	5.556604e+03	-6.125395e+02	1.054233e-02	-6.125369e+02	5.455379e-04	1.552421e-01	0.000000e+00	5.731737e-03	1.731622e-03	0.000000e+00	0.000000e+00	1.553586e-01	0.000000e+00	
1	0.000000e+00	0.000000e+00	3.410605e-13	1.054244e+03	4.920373e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	1.494051e+01	-2.010647e+01	-1.953779e+00	9.987579e+02	4.365513e+02	4.448476e+10	1.042991e+07	1.102246e+07	5.444354e+06	1.178893e+07	9.988022e+05	5.070605e+07	6.118661e+07	0.000000e+00	
3	6.444334e+01	-1.082360e+02	-1.240773e+01	9.432720e+02	3.810653e+02	4.336925e+10	2.926456e+07	1.089359e+07	5.133437e+06	1.143965e+07	9.988022e+05	3.187317e+07	6.118661e+07	0.000000e+00	
4	1.143641e+02	-2.029000e+02	-3.068688e+01	8.877860e+02	3.255794e+02	4.129431e+10	4.501218e+07	1.051723e+07	4.822520e+06	1.085749e+07	9.988022e+05	1.612703e+07	6.118661e+07	0.000000e+00	
5	1.319667e+02	-2.316220e+02	-5.507676e+01	8.323000e+02	2.700934e+02	3.843125e+10	5.767275e+07	9.893383e+06	4.511603e+06	1.004246e+07	9.988022e+05	3.467653e+06	6.118661e+07	0.000000e+00	
6	1.040253e+02	-1.660239e+02	-8.352098e+01	7.768141e+02	2.146074e+02	3.507451e+10	6.114073e+07	9.047665e+06	4.200686e+06	9.090321e+06	9.010773e+05	0.000000e+00	6.118661e+07	0.000000e+00	
7	6.500765e+01	-7.676568e+01	-1.124733e+02	7.213281e+02	1.591215e+02	3.168206e+10	6.114073e+07	8.165199e+06	3.889769e+06	8.137177e+06	7.575771e+05	0.000000e+00	6.118661e+07	0.000000e+00	
8	1.669662e+01	3.383550e+01	-1.417157e+02	6.658421e+02	1.036355e+02	2.828960e+10	6.114073e+07	7.282733e+06	3.578852e+06	7.184034e+06	6.140769e+05	0.000000e+00	6.118661e+07	0.000000e+00	
9	-4.470670e+01	1.745041e+02	-1.713667e+02	6.103562e+02	4.814953e+01	2.489715e+10	6.114073e+07	6.400267e+06	3.267935e+06	6.230890e+06	4.705767e+05	0.000000e+00	6.118661e+07	0.000000e+00	
10	-1.253984e+02	3.594699e+02	-2.016197e+02	5.548702e+02	-7.336434e+00	2.150470e+10	6.114073e+07	5.517801e+06	2.957018e+06	5.277746e+06	3.270765e+05	0.000000e+00	6.118661e+07	0.000000e+00	
11	-2.362166e+02	6.136237e+02	-2.328130e+02	4.993842e+02	-6.282240e+01	1.811225e+10	6.114073e+07	4.635336e+06	2.646101e+06	4.324602e+06	1.835763e+05	0.000000e+00	6.118661e+07	0.000000e+00	
12	-3.979912e+02	9.848024e+02	-2.655966e+02	4.438983e+02	-1.183084e+02	1.471980e+10	6.114073e+07	3.752870e+06	2.335183e+06	3.371458e+06	4.007611e+04	0.000000e+00	6.118661e+07	0.000000e+00	
13	-6.236875e+02	1.502019e+03	-3.003632e+02	3.884123e+02	-1.737943e+02	1.141079e+10	5.704089e+07	2.884815e+06	2.024266e+06	2.479611e+06	0.000000e+00	0.000000e+00	5.708369e+07	0.000000e+00	
14	-8.609233e+02	2.057260e+03	-3.356710e+02	3.329263e+02	-2.292803e+02	8.419392e+09	5.064074e+07	2.119475e+06	1.713349e+06	1.724364e+06	0.000000e+00	0.000000e+00	5.067874e+07	0.000000e+00	
15	-1.098833e+03	2.637768e+03	-3.713721e+02	2.774404e+02	-2.847663e+02	5.807046e+09	4.337792e+07	1.471877e+06	1.402432e+06	1.105910e+06	0.000000e+00	0.000000e+00	4.341047e+07	0.000000e+00	
16	-1.326440e+03	3.240231e+03	-4.074680e+02	2.219544e+02	-3.402522e+02	3.621616e+09	3.525243e+07	9.420189e+05	1.091515e+06	6.242492e+05	0.000000e+00	0.000000e+00	3.527889e+07	0.000000e+00	
17	-1.517555e+03	3.859815e+03	-4.440096e+02	1.664684e+02	-3.957382e+02	1.910970e+09	2.626428e+07	5.299024e+05	7.805979e+05	2.793825e+05	0.000000e+00	0.000000e+00	2.628399e+07	0.000000e+00	
18	-1.584678e+03	4.484838e+03	-4.812379e+02	1.109825e+02	-4.512242e+02	7.229737e+08	1.641346e+07	2.355271e+05	4.696808e+05	7.130959e+04	0.000000e+00	0.000000e+00	1.642578e+07	0.000000e+00	
19	-1.047747e+03	5.058232e+03	-5.205844e+02	5.549651e+01	-5.067101e+02	1.054922e+08	5.699975e+06	5.889296e+04	1.587637e+05	3.036699e+01	0.000000e+00	0.000000e+00	5.704252e+06	0.000000e+00	
20	1.998978e+02	5.556581e+03	-5.621987e+02	1.054233e-02	-5.621961e+02	7.231657e-04	2.057892e-01	2.125228e-03	5.731737e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.059436e-01	0.000000e+00	
1	9.094947e-13	0.000000e+00	2.273737e-13	1.162503e+03	5.965215e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	5.073711e+00	-5.564927e+00	-6.172682e-01	1.101319e+03	5.353377e+02	4.462769e+10	2.453497e+06	1.102251e+07	5.538640e+06	1.182323e+07	9.988022e+05	5.868264e+07	6.118661e+07	0.000000e+00	
3	3.317793e+01	-3.961380e+01	-4.563730e+00	1.040136e+03	4.741539e+02	4.427738e+10	9.815851e+06	1.102251e+07	5.345511e+06	1.157689e+07	9.988022e+05	5.132374e+07	6.118661e+07	0.000000e+00	
4	8.775262e+01	-1.181568e+02	-1.428648e+01	9.789520e+02	4.129701e+02	4.332889e+10	2.172926e+07	1.101143e+07	5.030895e+06	1.116631e+07	9.988022e+05	3.941593e+07	6.118661e+07	0.000000e+00	
5	1.552994e+02	-2.306144e+02	-3.040017e+01	9.177682e+02	3.517864e+02	4.162847e+10	3.361858e+07	1.084753e+07	4.687921e+06	1.059149e+07	9.988022e+05	2.753221e+07	6.118661e+07	0.000000e+00	
6	2.191154e+02	-3.401891e+02	-5.168011e+01	8.565844e+02	2.906026e+02	3.924398e+10	4.409060e+07	1.048767e+07	4.344948e+06	9.852421e+06	9.988022e+05	1.706511e+07	6.118661e+07	0.000000e+00	
7	2.633806e+02	-4.101801e+02	-7.723274e+01	7.954006e+02	2.294188e+02	3.626212e+10	5.314533e+07	9.931832e+06	4.001974e+06	8.949107e+06	9.988022e+05	8.014633e+06	6.118661e+07	0.000000e+00	
8	2.719750e+02	-4.039556e+02	-1.064889e+02	7.342169e+02	1.682351e+02	3.278034e+10	5.990423e+07	9.180026e+06	3.659000e+06	7.910944e+06	9.757567e+05	1.258903e+06	6.118661e+07	0.000000e+00	
9	2.491072e+02	-3.320304e+02	-1.377855e+02	6.730331e+02	1.070513e+02	2.905432e+10	6.116373e+07	8.245591e+06	3.316026e+06	6.859527e+06	8.430981e+05	0.000000e+00	6.118661e+07	0.000000e+00	
10	2.165977e+02	-2.334791e+02	-1.694602e+02	6.118493e+02	4.586752e+01	2.531209e+10	6.116373e+07	7.272139e+06	2.973052e+06	5.808110e+06	6.848025e+05	0.000000e+00	6.118661e+07	0.000000e+00	
11	1.731166e+02	-1.008347e+02	-2.015107e+02	5.506656e+02	-1.531625e+01	2.156986e+10	6.116373e+07	6.298688e+06	2.630078e+06	4.756694e+06	5.265069e+05	0.000000e+00	6.118661e+07	0.000000e+00	
12	1.117549e+02	8.737219e+01	-2.341734e+02	4.894818e+02	-7.650002e+01	1.782764e+10	6.116373e+07	5.325236e+06	2.287104e+06	3.705277e+06	3.682112e+05	0.000000e+00	6.118661e+07	0.000000e+00	
13	1.826087e+01	3.754275e+02	-2.679366e+02	4.282980e+02	-1.376838e+02	1.408541e+10	6.116373e+07	4.351785e+06	1.944130e+06	2.653860e+06	2.099156e+05	0.000000e+00	6.118661e+07	0.000000e+00	
14	-1.415827e+02	8.696651e+02	-3.039721e+02	3.671142e+02	-1.988676e+02	1.034530e+10	6.080287e+07	3.378333e+06	1.601157e+06	1.614517e+06	5.698070e+04	0.000000e+00	6.082561e+07	0.000000e+00	
15	-3.864024e+02	1.652357e+03	-3.433007e+02	3.059305e+02	-2.600513e+02	6.790050e+09	5.397852e+07	2.405219e+06	1.258183e+06	7.918001e+05	0.000000e+00	0.000000e+00	5.399871e+07	0.000000e+00	
16	-5.803091e+02	2.517216e+03	-3.846599e+02	2.447467e+02	-3.212351e+02	3.842929e+09	4.194866e+07	1.539370e+06	9.152088e+05	2.591079e+05	0.000000e+00	0.000000e+00	4.196435e+07	0.000000e+00	
17	-5.639257e+02	3.338283e+03	-4.283901e+02	1.835629e+02	-3.824189e+02	1.707007e+09	2.746168e+07	8.659228e+05	5.722350e+05	1.644071e+04	0.000000e+00	0.000000e+00	2.747196e+07	0.000000e+00	
18	-3.192500e+02	4.080162e+03	-4.741974e+02	1.223792e+02	-4.436026e+02	5.068279e+08	1.242437e+07	3.848790e+05	2.575872e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.242902e+07	0.000000e+00	
19	-6.505149e+01	4.818348e+03	-5.200853e+02	6.119540e+01	-5.047864e+02	6.337154e+07	3.106682e+06	9.623802e+04	6.440904e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.107844e+06	0.000000e+00	
20	1.891470e+02	5.556535e+03	-5.659731e+02	1.162492e-02	-5.659702e+02	4.344178e-04	1.121086e-01	3.472873e-03	2.324283e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.121506e-01	0.000000e+00	
1	0.000000e+00	0.000000e+00	0.000000e+00	1.270325e+03	7.007813e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	2.951002e+00	-3.153219e+00	-4.023941e-01	1.203467e+03	6.339228e+02	4.465011e+10	1.239321e+06	1.102251e+07	5.556842e+06	1.183623e+07	9.988022e+05	5.989717e+07	6.118661e+07	0.000000e+00	
3	2.074308e+01	-2.311287e+01	-2.984828e+00	1.136608e+03	5.670642e+02	4.445674e+10	4.958227e+06	1.102251e+07	5.418334e+06	1.162890e+07	9.988022e+05	5.618281e+07	6.118661e+07	0.000000e+00	
4	6.069168e+01	-7.132913e+01	-9.343781e+00	1.069750e+03	5.002056e+02	4.393185e+10	1.115672e+07	1.102251e+07	5.187474e+06	1.128333e+07	9.988022e+05	4.999189e+07	6.118661e+07	0.000000e+00	
5	1.226394e+02	-1.546280e+02	-2.061075e+01	1.002891e+03	4.333471e+02	4.290964e+10	1.983479e+07	1.102251e+07	4.864264e+06	1.079952e+07	9.988022e+05	4.132442e+07	6.118661e+07	0.000000e+00	
6	1.996222e+02	-2.728390e+02	-3.738632e+01	9.360326e+02	3.664885e+02	4.125532e+10	2.951101e+07	1.094605e+07	4.489372e+06	1.017747e+07	9.988022e+05	3.166004e+07	6.118661e+07	0.000000e+00	
7	2.816940e+02	-4.065275e+02	-5.889337e+01	8.691741e+02	2.996299e+02	3.898322e+10	3.830909e+07	1.069626e+07	4.114305e+06	9.417185e+06	9.988022e+05	2.287270e+07	6.118661e+07	0.000000e+00	
8	3.593609e+02	-5.320184e+02	-8.426694e+01	8.023155e+02	2.327714e+02	3.615245e+10	4.622267e+07	1.027284e+07	3.739238e+06	8.518661e+06	9.988022e+05	1.496879e+07	6.118661e+07	0.000000e+00	
9	4.226204e+02	-6.242087e+02	-1.129634e+02	7.354569e+02	1.659128e+02	3.282216e+10	5.325176e+07	9.675774e+06	3.364172e+06	7.481898e+06	9.988022e+05	7.948291e+06	6.118661e+07	0.000000e+00	
10	4.600103e+02	-6.544680e+02	-1.446648e+02	6.685984e+02	9.905423e+01	2.906027e+10	5.881918e+07	8.905065e+06	2.989105e+06	6.339073e+06	9.773060e+05	2.387668e+06	6.118661e+07	0.000000e+00	
11	4.698224e+02	-6.184202e+02	-1.784796e+02	6.017398e+02	3.219567e+01	2.503112e+10	6.114766e+07	7.960713e+06	2.614038e+06	5.189273e+06	8.681197e+05	6.203373e+04	6.118661e+07	0.000000e+00	
12	4.704261e+02	-5.443520e+02	-2.131186e+02	5.348812e+02	-3.466290e+01	2.093899e+10	6.120977e+07	6.899379e+06	2.238971e+06	4.039472e+06	6.967169e+05	0.000000e+00	6.118661e+07	0.000000e+00	
13	4.720304e+02	-4.343193e+02	-2.483486e+02	4.680227e+02	-1.015215e+02	1.684659e+10	6.120977e+07	5.834839e+06	1.863904e+06	2.889672e+06	5.236091e+05	0.000000e+00	6.118661e+07	0.000000e+00	
14	4.757052e+02	-2.538832e+02	-2.847342e+02	4.011641e+02	-1.683800e+02	1.275419e+10	6.120977e+07	4.770299e+06	1.488837e+06	1.739871e+06	3.505013e+05	0.000000e+00	6.118661e+07	0.000000e+00	
15	4.843850e+02	9.674585e+01	-3.239134e+02	3.343055e+02	-2.352386e+02	8.661793e+09	6.120977e+07	3.705759e+06	1.113770e+06	5.900706e+05	1.773936e+05	0.000000e+00	6.118661e+07	0.000000e+00	
16	5.377550e+02	7.976366e+02	-3.696752e+02	2.674470e+02	-3.020972e+02	4.774420e+09	5.116990e+07	2.641219e+06	7.388762e+05	0.000000e+00	4.273165e+04	0.000000e+00	5.115054e+07	0.000000e+00	
17	5.024710e+02	1.868844e+03	-4.191028e+02	2.005884e+02	-3.689557e+02	2.042714e+09	3.055084e+07	1.576932e+06	4.156310e+05	0.000000e+00	0.000000e+00	0.000000e+00	3.053927e+07	0.000000e+00	
18	3.943824e+02	3.098043e+03	-4.692468e+02	1.337298e+02	-4.358143e+02	6.053062e+08	1.357901e+07	7.009029e+05	1.847366e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.357387e+07	0.000000e+00	
19	2.862938e+02	4.327243e+03	-5.193907e+02	6.687127e+01	-5.026729e+02	7.568484e+07	3.395397e+06	1.752590e+05	4.619292e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.394112e+06	0.000000e+00	
20	1.782051e+02	5.556442e+03	-5.695346e+02	1.270313e-02	-5.695314e+02	5.188269e-04	1.225273e-01	6.324447e-03	1.666931e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.224809e-01	0.000000e+00	
1	-4.547474e-13	0.000000e+00	0.000000e+00	1.377670e+03	8.047777e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	2.124337e+00	-2.252664e+00	-3.268652e-01	1.305162e+03	7.322694e+02	4.465827e+10	8.050046e+05	1.102251e+07	5.564164e+06	1.184251e+07	9.988022e+05	6.033187e+07	6.118661e+07	0.000000e+00	
3	1.537899e+01	-1.676852e+01	-2.433532e+00	1.232654e+03	6.597612e+02	4.452206e+10	3.220630e+06	1.102251e+07	5.447628e+06	1.165404e+07	9.988022e+05	5.792192e+07	6.118661e+07	0.000000e+00	
4	4.665102e+01	-5.260395e+01	-7.635588e+00	1.160145e+03	5.872530e+02	4.415230e+10	7.246877e+06	1.102251e+07	5.253390e+06	1.133991e+07	9.988022e+05	5.390513e+07	6.118661e+07	0.000000e+00	
5	9.870069e+01	-1.159944e+02	-1.684063e+01	1.087637e+03	5.147448e+02	4.343221e+10	1.288375e+07	1.102251e+07	4.981451e+06	1.090011e+07	9.988022e+05	4.828150e+07	6.118661e+07	0.000000e+00	
6	1.706508e+02	-2.112986e+02	-3.068558e+01	1.015129e+03	4.422366e+02	4.224502e+10	2.013123e+07	1.102251e+07	4.631811e+06	1.033465e+07	9.988022e+05	4.105104e+07	6.118661e+07	0.000000e+00	
7	2.582038e+02	-3.404903e+02	-4.957061e+01	9.426206e+02	3.697283e+02	4.048581e+10	2.834143e+07	1.097571e+07	4.226848e+06	9.643526e+06	9.988022e+05	3.286013e+07	6.118661e+07	0.000000e+00	
8	3.551624e+02	-4.926960e+02	-7.293445e+01	8.701124e+02	2.972201e+02	3.815011e+10	3.597793e+07	1.077112e+07	3.819628e+06	8.826739e+06	9.988022e+05	2.524158e+07	6.118661e+07	0.000000e+00	
9	4.558308e+02	-6.517502e+02	-9.997158e+01	7.976042e+02	2.247119e+02	3.528386e+10	4.297536e+07	1.040402e+07	3.412408e+06	7.884288e+06	9.988022e+05	1.826058e+07	6.118661e+07	0.000000e+00	
10	5.548113e+02	-8.012023e+02	-1.301463e+02	7.250960e+02	1.522037e+02	3.193342e+10	4.933373e+07	9.874416e+06	3.005188e+06	6.816174e+06	9.988022e+05	1.191715e+07	6.118661e+07	0.000000e+00	
11	6.461641e+02	-9.213126e+02	-1.631815e+02	6.525878e+02	7.969547e+01	2.814511e+10	5.504957e+07	9.182300e+06	2.597967e+06	5.622667e+06	9.986352e+05	6.214741e+06	6.118661e+07	0.000000e+00	
12	7.248199e+02	-9.919936e+02	-1.989048e+02	5.800795e+02	7.187251e+00	2.398882e+10	5.921891e+07	8.327677e+06	2.190747e+06	4.374297e+06	9.546903e+05	2.055206e+06	6.118661e+07	0.000000e+00	
13	7.981595e+02	-1.016573e+03	-2.367671e+02	5.075713e+02	-6.532097e+01	1.961177e+10	6.113855e+07	7.310544e+06	1.783527e+06	3.125928e+06	8.330444e+05	1.400702e+05	6.118661e+07	0.000000e+00	
14	8.973609e+02	-1.022933e+03	-2.763519e+02	4.350631e+02	-1.378292e+02	1.516974e+10	6.127895e+07	6.164886e+06	1.376306e+06	1.877558e+06	6.499458e+05	0.000000e+00	6.118661e+07	0.000000e+00	
15	1.079232e+03	-1.032928e+03	-3.186955e+02	3.625549e+02	-2.103374e+02	1.072832e+10	6.096781e+07	5.009086e+06	9.713364e+05	6.534635e+05	4.619980e+05	0.000000e+00	6.087594e+07	0.000000e+00	
16	1.341276e+03	-9.278622e+02	-3.655648e+02	2.900467e+02	-2.828456e+02	6.531221e+09	5.301072e+07	3.853286e+06	6.216671e+05	2.591932e+04	2.740501e+05	0.000000e+00	5.293083e+07	0.000000e+00	
17	1.535107e+03	-5.281896e+02	-4.147462e+02	2.175384e+02	-3.553538e+02	3.245495e+09	3.734262e+07	2.697486e+06	3.496988e+05	0.000000e+00	1.080322e+05	0.000000e+00	3.728635e+07	0.000000e+00	
18	1.524697e+03	3.842849e+02	-4.650523e+02	1.450302e+02	-4.278621e+02	1.117925e+09	2.134231e+07	1.541686e+06	1.554315e+05	0.000000e+00	1.731257e+04	0.000000e+00	2.131015e+07	0.000000e+00	
19	9.323348e+02	2.753967e+03	-5.185008e+02	7.252200e+01	-5.003703e+02	1.451772e+08	6.005508e+06	4.338146e+05	3.886527e+04	0.000000e+00	0.000000e+00	0.000000e+00	5.996459e+06	0.000000e+00	
20	1.672522e+02	5.556143e+03	-5.728819e+02	1.377656e-02	-5.728785e+02	9.952037e-04	2.167165e-01	1.565476e-02	1.402503e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.163899e-01	0.000000e+00	
1	-4.547474e-13	1.818989e-12	1.136868e-13	1.494408e+03	9.084715e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	1.739154e+00	-1.840598e+00	-2.998041e-01	1.415755e+03	8.298192e+02	4.466196e+10	6.013339e+05	1.102251e+07	5.567387e+06	1.184503e+07	9.988022e+05	6.053596e+07	6.118661e+07	0.000000e+00	
3	1.278849e+01	-1.382605e+01	-2.238049e+00	1.337103e+03	7.511670e+02	4.455159e+10	2.405793e+06	1.102251e+07	5.460521e+06	1.166411e+07	9.988022e+05	5.873845e+07	6.118661e+07	0.000000e+00	
4	3.950481e+01	-4.379097e+01	-7.037746e+00	1.258451e+03	6.725147e+02	4.425198e+10	5.413376e+06	1.102251e+07	5.282403e+06	1.136256e+07	9.988022e+05	5.574246e+07	6.118661e+07	0.000000e+00	
5	8.540171e+01	-9.752429e+01	-1.554246e+01	1.179799e+03	5.938625e+02	4.366850e+10	9.624085e+06	1.102251e+07	5.033031e+06	1.094038e+07	9.988022e+05	5.154797e+07	6.118661e+07	0.000000e+00	
6	1.515991e+02	-1.794579e+02	-2.831828e+01	1.101146e+03	5.152102e+02	4.270652e+10	1.503792e+07	1.102251e+07	4.712407e+06	1.039757e+07	9.988022e+05	4.615499e+07	6.118661e+07	0.000000e+00	
7	2.371689e+02	-2.935068e+02	-4.576787e+01	1.022494e+03	4.365580e+02	4.127142e+10	2.165488e+07	1.102251e+07	4.320529e+06	9.734134e+06	9.988022e+05	3.956352e+07	6.118661e+07	0.000000e+00	
8	3.392983e+02	-4.425615e+02	-6.813501e+01	9.438419e+02	3.579057e+02	3.927968e+10	2.893923e+07	1.097278e+07	3.879692e+06	8.950068e+06	9.988022e+05	3.230723e+07	6.118661e+07	0.000000e+00	
9	4.543814e+02	-6.193314e+02	-9.485805e+01	8.651896e+02	2.792535e+02	3.673230e+10	3.575178e+07	1.076757e+07	3.437300e+06	8.045372e+06	9.988022e+05	2.552092e+07	6.118661e+07	0.000000e+00	
10	5.798666e+02	-8.131008e+02	-1.252200e+02	7.865374e+02	2.006012e+02	3.366911e+10	4.205515e+07	1.040341e+07	2.994907e+06	7.020047e+06	9.988022e+05	1.924183e+07	6.118661e+07	0.000000e+00	
11	7.145919e+02	-1.014189e+03	-1.587710e+02	7.078851e+02	1.219490e+02	3.013018e+10	4.784934e+07	9.880294e+06	2.552514e+06	5.874093e+06	9.988022e+05	1.346996e+07	6.118661e+07	0.000000e+00	
12	8.592180e+02	-1.212572e+03	-1.953494e+02	6.292329e+02	4.329676e+01	2.615555e+10	5.313435e+07	9.198230e+06	2.110122e+06	4.607510e+06	9.988022e+05	8.205314e+06	6.118661e+07	0.000000e+00	
13	1.018409e+03	-1.398061e+03	-2.351541e+02	5.505807e+02	-3.535549e+01	2.179211e+10	5.756532e+07	8.357216e+06	1.667729e+06	3.254874e+06	9.783790e+05	3.791406e+06	6.118661e+07	0.000000e+00	
14	1.213886e+03	-1.582566e+03	-2.785486e+02	4.719284e+02	-1.140077e+02	1.714684e+10	6.010123e+07	7.357251e+06	1.229325e+06	1.920562e+06	8.888042e+05	1.047863e+06	6.096902e+07	0.000000e+00	
15	1.464690e+03	-1.772666e+03	-3.256020e+02	3.932762e+02	-1.926600e+02	1.246997e+10	5.788901e+07	6.198335e+06	8.463990e+05	8.906308e+05	7.279766e+05	1.003013e+04	5.772476e+07	0.000000e+00	
16	1.757951e+03	-1.935789e+03	-3.752920e+02	3.146239e+02	-2.713122e+02	8.171850e+09	5.074604e+07	4.943641e+06	5.347262e+05	2.516238e+05	5.242143e+05	0.000000e+00	5.059325e+07	0.000000e+00	
17	2.068536e+03	-2.018787e+03	-4.269955e+02	2.359717e+02	-3.499645e+02	4.589638e+09	3.969402e+07	3.688012e+06	2.943063e+05	3.541446e+03	3.200331e+05	0.000000e+00	3.957450e+07	0.000000e+00	
18	2.386059e+03	-2.073819e+03	-4.794405e+02	1.573194e+02	-4.286167e+02	1.996899e+09	2.620300e+07	2.432384e+06	1.251394e+05	0.000000e+00	1.425328e+05	0.000000e+00	2.612411e+07	0.000000e+00	
19	2.746391e+03	-2.245904e+03	-5.319134e+02	7.866719e+01	-5.072690e+02	4.679125e+08	1.267666e+07	1.176755e+06	2.722524e+04	0.000000e+00	3.563998e+04	0.000000e+00	1.263850e+07	0.000000e+00	
20	5.537853e+03	-9.136936e+03	-5.862968e+02	1.494393e-02	-5.859212e+02	-9.509458e-01	0.000000e+00	1.798560e-01	0.000000e+00	0.000000e+00	1.286115e-03	0.000000e+00	1.931677e+00	0.000000e+00	
1	0.000000e+00	0.000000e+00	2.273737e-13	1.528601e+03	6.075233e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-2.292275e+01	2.573238e+01	-3.775122e+00	1.448149e+03	5.270714e+02	4.437220e+10	1.001229e+07	1.009309e+07	5.595551e+06	1.190532e+07	9.615269e+05	5.116501e+07	6.118661e+07	0.000000e+00	
3	-1.031696e+02	1.052705e+02	-1.914124e+01	1.367697e+03	4.466195e+02	4.300992e+10	2.385333e+07	8.808246e+06	5.524929e+06	1.190532e+07	8.496727e+05	3.738247e+07	6.118661e+07	0.000000e+00	
4	-2.303564e+02	2.479133e+02	-4.494475e+01	1.287246e+03	3.661676e+02	4.053449e+10	3.762314e+07	7.523404e+06	5.379728e+06	1.189818e+07	6.647063e+05	2.367087e+07	6.118661e+07	0.000000e+00	
5	-3.923016e+02	4.598383e+02	-7.989866e+01	1.206794e+03	2.857157e+02	3.702833e+10	4.893476e+07	6.238561e+06	5.159948e+06	1.164457e+07	4.557746e+05	1.240705e+07	6.118661e+07	0.000000e+00	
6	-5.745790e+02	7.256565e+02	-1.221891e+02	1.126342e+03	2.052638e+02	3.275807e+10	5.658345e+07	4.957510e+06	4.865589e+06	1.102780e+07	2.486361e+05	4.750033e+06	6.114591e+07	0.000000e+00	
7	-7.718550e+02	1.037934e+03	-1.702763e+02	1.045890e+03	1.248119e+02	2.805568e+10	5.942924e+07	3.786069e+06	4.496652e+06	1.004787e+07	9.334824e+04	6.998156e+05	5.992843e+07	0.000000e+00	
